#theta_0	N_0	probability

0.000524608	0.341199	2.47978e-05
0.000526144	0.341199	5.78306e-06
0.00052768	0.341199	1.59819e-08
0.000529216	0.341199	0
0.000530752	0.341199	0
0.000532288	0.341199	0
0.000533824	0.341199	0
0.00053536	0.341199	0
0.000536896	0.341199	0
0.000538432	0.341199	0
0.000463168	0.342156	0
0.000464704	0.342156	0
0.00046624	0.342156	0
0.000467776	0.342156	0
0.000469312	0.342156	0
0.000470848	0.342156	0
0.000472384	0.342156	0
0.00047392	0.342156	0
0.000475456	0.342156	0
0.000476992	0.342156	0
0.000478528	0.342156	0
0.000480064	0.342156	0
0.0004816	0.342156	3.85417e-16
0.000483136	0.342156	1.21287e-12
0.000484672	0.342156	1.37752e-12
0.000486208	0.342156	7.47864e-10
0.000487744	0.342156	6.40553e-10
0.00048928	0.342156	4.62162e-08
0.000490816	0.342156	2.23611e-07
0.000492352	0.342156	8.13484e-07
0.000493888	0.342156	8.11757e-07
0.000495424	0.342156	7.30549e-06
0.00049696	0.342156	5.38955e-06
0.000498496	0.342156	8.6925e-06
0.000500032	0.342156	4.21302e-05
0.000501568	0.342156	2.8852e-05
0.000503104	0.342156	8.08624e-05
0.00050464	0.342156	0.000312625
0.000506176	0.342156	0.000274746
0.000507712	0.342156	0.00710072
0.000509248	0.342156	0.00424308
0.000510784	0.342156	0.00291839
0.00051232	0.342156	0.003337
0.000513856	0.342156	0.00367657
0.000515392	0.342156	0.00719717
0.000516928	0.342156	0.0022647
0.000518464	0.342156	0.00367096
0.00052	0.342156	7.43192e-05
0.000521536	0.342156	7.02339e-05
0.000523072	0.342156	1.54738e-05
0.000524608	0.342156	2.91794e-05
0.000526144	0.342156	5.80546e-06
0.00052768	0.342156	6.09289e-07
0.000529216	0.342156	7.41e-09
0.000530752	0.342156	0
0.000532288	0.342156	0
0.000533824	0.342156	0
0.00053536	0.342156	0
0.000536896	0.342156	0
0.000538432	0.342156	0
0.000463168	0.343113	0
0.000464704	0.343113	0
0.00046624	0.343113	0
0.000467776	0.343113	0
0.000469312	0.343113	0
0.000470848	0.343113	0
0.000472384	0.343113	0
0.00047392	0.343113	0
0.000475456	0.343113	0
0.000476992	0.343113	0
0.000478528	0.343113	0
0.000480064	0.343113	0
0.0004816	0.343113	3.85417e-16
0.000483136	0.343113	3.85417e-16
0.000484672	0.343113	1.21554e-11
0.000486208	0.343113	1.22026e-09
0.000487744	0.343113	6.58203e-09
0.00048928	0.343113	3.433e-08
0.000490816	0.343113	2.71168e-07
0.000492352	0.343113	3.81344e-07
0.000493888	0.343113	1.21456e-06
0.000495424	0.343113	1.48474e-06
0.00049696	0.343113	3.56383e-06
0.000498496	0.343113	7.42198e-06
0.000500032	0.343113	5.57815e-06
0.000501568	0.343113	2.28449e-05
0.000503104	0.343113	5.78006e-05
0.00050464	0.343113	2.47336e-05
0.000506176	0.343113	0.000231246
0.000507712	0.343113	0.000292291
0.000509248	0.343113	0.0081561
0.000510784	0.343113	0.0101637
0.00051232	0.343113	0.00334228
0.000513856	0.343113	0.00169416
0.000515392	0.343113	0.00181377
0.000516928	0.343113	0.0014223
0.000518464	0.343113	0.000710619
0.00052	0.343113	9.34406e-05
0.000521536	0.343113	4.46922e-05
0.000523072	0.343113	1.09944e-05
0.000524608	0.343113	3.69379e-06
0.000526144	0.343113	7.93639e-06
0.00052768	0.343113	9.48247e-07
0.000529216	0.343113	1.09576e-07
0.000530752	0.343113	0
0.000532288	0.343113	0
0.000533824	0.343113	0
0.00053536	0.343113	0
0.000536896	0.343113	0
0.000538432	0.343113	0
0.000463168	0.344071	0
0.000464704	0.344071	0
0.00046624	0.344071	0
0.000467776	0.344071	0
0.000469312	0.344071	0
0.000470848	0.344071	0
0.000472384	0.344071	0
0.00047392	0.344071	0
0.000475456	0.344071	0
0.000476992	0.344071	0
0.000478528	0.344071	0
0.000480064	0.344071	0
0.0004816	0.344071	0
0.000483136	0.344071	3.33034e-12
0.000484672	0.344071	1.28532e-11
0.000486208	0.344071	1.07435e-08
0.000487744	0.344071	7.66334e-09
0.00048928	0.344071	9.01744e-08
0.000490816	0.344071	1.28188e-07
0.000492352	0.344071	1.5154e-07
0.000493888	0.344071	7.82475e-07
0.000495424	0.344071	1.39641e-06
0.00049696	0.344071	3.96394e-06
0.000498496	0.344071	3.56115e-06
0.000500032	0.344071	2.80294e-06
0.000501568	0.344071	4.22054e-05
0.000503104	0.344071	3.23036e-05
0.00050464	0.344071	0.000299571
0.000506176	0.344071	0.000833142
0.000507712	0.344071	0.00059782
0.000509248	0.344071	0.00986766
0.000510784	0.344071	0.0070965
0.00051232	0.344071	0.00575537
0.000513856	0.344071	0.00106169
0.000515392	0.344071	0.000595726
0.000516928	0.344071	0.000252675
0.000518464	0.344071	0.000196484
0.00052	0.344071	8.57814e-05
0.000521536	0.344071	8.70874e-05
0.000523072	0.344071	1.89408e-05
0.000524608	0.344071	2.94233e-06
0.000526144	0.344071	6.03332e-07
0.00052768	0.344071	1.09576e-07
0.000529216	0.344071	4.37272e-09
0.000530752	0.344071	0
0.000532288	0.344071	0
0.000533824	0.344071	0
0.00053536	0.344071	0
0.000536896	0.344071	0
0.000538432	0.344071	0
0.000463168	0.345027	0
0.000464704	0.345027	0
0.00046624	0.345027	0
0.000467776	0.345027	0
0.000469312	0.345027	0
0.000470848	0.345027	0
0.000472384	0.345027	0
0.00047392	0.345027	0
0.000475456	0.345027	0
0.000476992	0.345027	0
0.000478528	0.345027	0
0.000480064	0.345027	0
0.0004816	0.345027	4.90834e-14
0.000483136	0.345027	5.6301e-14
0.000484672	0.345027	8.27629e-12
0.000486208	0.345027	6.72491e-09
0.000487744	0.345027	2.68306e-09
0.00048928	0.345027	1.33039e-08
0.000490816	0.345027	4.95244e-08
0.000492352	0.345027	2.83071e-07
0.000493888	0.345027	4.26045e-07
0.000495424	0.345027	2.83773e-06
0.00049696	0.345027	1.54328e-06
0.000498496	0.345027	1.78497e-06
0.000500032	0.345027	5.14729e-06
0.000501568	0.345027	4.89333e-06
0.000503104	0.345027	2.89668e-05
0.00050464	0.345027	5.90748e-05
0.000506176	0.345027	0.00197527
0.000507712	0.345027	0.00164262
0.000509248	0.345027	0.00214311
0.000510784	0.345027	0.0112327
0.00051232	0.345027	0.00492553
0.000513856	0.345027	0.00152045
0.000515392	0.345027	0.000277713
0.000516928	0.345027	8.24717e-05
0.000518464	0.345027	4.4979e-05
0.00052	0.345027	8.67601e-05
0.000521536	0.345027	6.77512e-05
0.000523072	0.345027	4.81486e-05
0.000524608	0.345027	3.81817e-07
0.000526144	0.345027	4.43592e-08
0.00052768	0.345027	1.00525e-07
0.000529216	0.345027	6.70567e-09
0.000530752	0.345027	0
0.000532288	0.345027	0
0.000533824	0.345027	0
0.00053536	0.345027	0
0.000536896	0.345027	0
0.000538432	0.345027	0
0.000463168	0.345984	0
0.000464704	0.345984	0
0.00046624	0.345984	0
0.000467776	0.345984	0
0.000469312	0.345984	0
0.000470848	0.345984	0
0.000472384	0.345984	0
0.00047392	0.345984	0
0.000475456	0.345984	0
0.000476992	0.345984	0
0.000478528	0.345984	0
0.000480064	0.345984	0
0.0004816	0.345984	7.34215e-14
0.000483136	0.345984	5.51427e-14
0.000484672	0.345984	8.02678e-12
0.000486208	0.345984	5.0211e-10
0.000487744	0.345984	1.85263e-08
0.00048928	0.345984	1.27108e-08
0.000490816	0.345984	8.27344e-08
0.000492352	0.345984	9.90731e-08
0.000493888	0.345984	4.70483e-07
0.000495424	0.345984	8.40733e-07
0.00049696	0.345984	1.77705e-06
0.000498496	0.345984	2.69047e-06
0.000500032	0.345984	2.88412e-06
0.000501568	0.345984	2.35801e-06
0.000503104	0.345984	4.86964e-05
0.00050464	0.345984	4.97454e-05
0.000506176	0.345984	0.0027424
0.000507712	0.345984	0.000801269
0.000509248	0.345984	0.000740508
0.000510784	0.345984	0.00443902
0.00051232	0.345984	0.00253843
0.000513856	0.345984	0.00107079
0.000515392	0.345984	0.000178475
0.000516928	0.345984	6.47384e-05
0.000518464	0.345984	2.72685e-05
0.00052	0.345984	3.21212e-05
0.000521536	0.345984	6.83038e-05
0.000523072	0.345984	5.37985e-05
0.000524608	0.345984	2.25412e-07
0.000526144	0.345984	4.43592e-08
0.00052768	0.345984	1.7702e-09
0.000529216	0.345984	0
0.000530752	0.345984	0
0.000532288	0.345984	0
0.000533824	0.345984	0
0.00053536	0.345984	0
0.000536896	0.345984	0
0.000538432	0.345984	0
0.000463168	0.346941	0
0.000464704	0.346941	0
0.00046624	0.346941	0
0.000467776	0.346941	0
0.000469312	0.346941	0
0.000470848	0.346941	0
0.000472384	0.346941	0
0.00047392	0.346941	0
0.000475456	0.346941	0
0.000476992	0.346941	0
0.000478528	0.346941	0
0.000480064	0.346941	0
0.0004816	0.346941	7.34215e-14
0.000483136	0.346941	2.22848e-14
0.000484672	0.346941	3.1248e-10
0.000486208	0.346941	2.03314e-08
0.000487744	0.346941	1.14802e-08
0.00048928	0.346941	5.75734e-08
0.000490816	0.346941	4.58945e-08
0.000492352	0.346941	1.03101e-07
0.000493888	0.346941	3.43129e-07
0.000495424	0.346941	1.06213e-06
0.00049696	0.346941	4.99264e-07
0.000498496	0.346941	1.85676e-06
0.000500032	0.346941	2.21177e-06
0.000501568	0.346941	2.39373e-06
0.000503104	0.346941	7.21153e-06
0.00050464	0.346941	5.30958e-05
0.000506176	0.346941	0.000500597
0.000507712	0.346941	0.00237258
0.000509248	0.346941	0.00116154
0.000510784	0.346941	0.00109279
0.00051232	0.346941	0.00228164
0.000513856	0.346941	0.00092017
0.000515392	0.346941	0.000276415
0.000516928	0.346941	4.48481e-05
0.000518464	0.346941	4.08634e-05
0.00052	0.346941	8.04061e-06
0.000521536	0.346941	1.35117e-05
0.000523072	0.346941	1.36514e-05
0.000524608	0.346941	3.99694e-07
0.000526144	0.346941	3.97447e-10
0.00052768	0.346941	0
0.000529216	0.346941	0
0.000530752	0.346941	0
0.000532288	0.346941	0
0.000533824	0.346941	0
0.00053536	0.346941	0
0.000536896	0.346941	0
0.000538432	0.346941	0
0.000463168	0.347898	0
0.000464704	0.347898	0
0.00046624	0.347898	0
0.000467776	0.347898	0
0.000469312	0.347898	0
0.000470848	0.347898	0
0.000472384	0.347898	0
0.00047392	0.347898	0
0.000475456	0.347898	0
0.000476992	0.347898	0
0.000478528	0.347898	0
0.000480064	0.347898	0
0.0004816	0.347898	0
0.000483136	0.347898	4.85864e-13
0.000484672	0.347898	1.20331e-10
0.000486208	0.347898	1.00323e-10
0.000487744	0.347898	1.83881e-08
0.00048928	0.347898	1.79459e-08
0.000490816	0.347898	1.70807e-08
0.000492352	0.347898	6.50232e-08
0.000493888	0.347898	3.20765e-07
0.000495424	0.347898	4.95627e-07
0.00049696	0.347898	1.19112e-06
0.000498496	0.347898	6.50147e-07
0.000500032	0.347898	1.42164e-06
0.000501568	0.347898	4.52961e-06
0.000503104	0.347898	4.46823e-06
0.00050464	0.347898	2.35295e-05
0.000506176	0.347898	2.55282e-05
0.000507712	0.347898	0.00148086
0.000509248	0.347898	0.000841329
0.000510784	0.347898	0.00176696
0.00051232	0.347898	0.000235778
0.000513856	0.347898	0.000601227
0.000515392	0.347898	0.000441695
0.000516928	0.347898	5.46946e-05
0.000518464	0.347898	1.77191e-05
0.00052	0.347898	2.9673e-06
0.000521536	0.347898	5.4884e-06
0.000523072	0.347898	6.03115e-06
0.000524608	0.347898	7.0329e-07
0.000526144	0.347898	2.89859e-12
0.00052768	0.347898	0
0.000529216	0.347898	0
0.000530752	0.347898	0
0.000532288	0.347898	0
0.000533824	0.347898	0
0.00053536	0.347898	0
0.000536896	0.347898	0
0.000538432	0.347898	0
0.000463168	0.348855	0
0.000464704	0.348855	0
0.00046624	0.348855	0
0.000467776	0.348855	0
0.000469312	0.348855	0
0.000470848	0.348855	0
0.000472384	0.348855	0
0.00047392	0.348855	0
0.000475456	0.348855	0
0.000476992	0.348855	0
0.000478528	0.348855	0
0.000480064	0.348855	0
0.0004816	0.348855	0
0.000483136	0.348855	4.70153e-11
0.000484672	0.348855	5.10854e-10
0.000486208	0.348855	6.68988e-10
0.000487744	0.348855	4.53316e-08
0.00048928	0.348855	1.28374e-08
0.000490816	0.348855	1.88037e-08
0.000492352	0.348855	8.22019e-08
0.000493888	0.348855	8.1196e-08
0.000495424	0.348855	2.39279e-07
0.00049696	0.348855	1.1101e-06
0.000498496	0.348855	2.62922e-07
0.000500032	0.348855	7.17058e-07
0.000501568	0.348855	1.04197e-06
0.000503104	0.348855	1.84024e-06
0.00050464	0.348855	1.04238e-05
0.000506176	0.348855	7.99594e-05
0.000507712	0.348855	0.000322695
0.000509248	0.348855	0.000978106
0.000510784	0.348855	0.000473196
0.00051232	0.348855	0.000715929
0.000513856	0.348855	0.00035444
0.000515392	0.348855	0.000289386
0.000516928	0.348855	0.000156099
0.000518464	0.348855	8.18692e-06
0.00052	0.348855	6.35663e-07
0.000521536	0.348855	1.63556e-06
0.000523072	0.348855	2.36383e-07
0.000524608	0.348855	2.14361e-07
0.000526144	0.348855	4.33387e-08
0.00052768	0.348855	0
0.000529216	0.348855	0
0.000530752	0.348855	0
0.000532288	0.348855	0
0.000533824	0.348855	0
0.00053536	0.348855	0
0.000536896	0.348855	0
0.000538432	0.348855	0
0.000463168	0.349812	0
0.000464704	0.349812	0
0.00046624	0.349812	0
0.000467776	0.349812	0
0.000469312	0.349812	0
0.000470848	0.349812	0
0.000472384	0.349812	0
0.00047392	0.349812	0
0.000475456	0.349812	0
0.000476992	0.349812	0
0.000478528	0.349812	0
0.000480064	0.349812	0
0.0004816	0.349812	0
0.000483136	0.349812	4.17141e-11
0.000484672	0.349812	9.9417e-09
0.000486208	0.349812	6.43557e-08
0.000487744	0.349812	8.6279e-07
0.00048928	0.349812	1.82022e-06
0.000490816	0.349812	8.74599e-08
0.000492352	0.349812	9.23129e-08
0.000493888	0.349812	1.32624e-07
0.000495424	0.349812	4.02047e-07
0.00049696	0.349812	3.12171e-07
0.000498496	0.349812	3.88677e-07
0.000500032	0.349812	1.29856e-07
0.000501568	0.349812	1.43488e-07
0.000503104	0.349812	3.01924e-07
0.00050464	0.349812	1.46203e-05
0.000506176	0.349812	1.20231e-05
0.000507712	0.349812	0.00132053
0.000509248	0.349812	0.000634755
0.000510784	0.349812	0.000547506
0.00051232	0.349812	0.000479416
0.000513856	0.349812	0.000352809
0.000515392	0.349812	0.000241564
0.000516928	0.349812	4.731e-05
0.000518464	0.349812	1.78494e-06
0.00052	0.349812	1.26691e-06
0.000521536	0.349812	2.93045e-07
0.000523072	0.349812	4.151e-07
0.000524608	0.349812	7.67735e-08
0.000526144	0.349812	3.23129e-08
0.00052768	0.349812	2.75644e-10
0.000529216	0.349812	0
0.000530752	0.349812	0
0.000532288	0.349812	0
0.000533824	0.349812	0
0.00053536	0.349812	0
0.000536896	0.349812	0
0.000538432	0.349812	0
0.000463168	0.350769	0
0.000464704	0.350769	0
0.00046624	0.350769	0
0.000467776	0.350769	0
0.000469312	0.350769	0
0.000470848	0.350769	0
0.000472384	0.350769	0
0.00047392	0.350769	0
0.000475456	0.350769	0
0.000476992	0.350769	0
0.000478528	0.350769	0
0.000480064	0.350769	0
0.0004816	0.350769	0
0.000483136	0.350769	0
0.000484672	0.350769	8.50619e-08
0.000486208	0.350769	1.06808e-06
0.000487744	0.350769	1.22551e-05
0.00048928	0.350769	1.91409e-05
0.000490816	0.350769	1.13102e-05
0.000492352	0.350769	4.57219e-07
0.000493888	0.350769	1.39303e-07
0.000495424	0.350769	1.81342e-07
0.00049696	0.350769	1.57768e-07
0.000498496	0.350769	1.65218e-07
0.000500032	0.350769	2.12787e-07
0.000501568	0.350769	5.72498e-08
0.000503104	0.350769	1.00286e-05
0.00050464	0.350769	9.69006e-06
0.000506176	0.350769	9.13153e-06
0.000507712	0.350769	0.000159904
0.000509248	0.350769	0.000827804
0.000510784	0.350769	0.000643707
0.00051232	0.350769	0.000772892
0.000513856	0.350769	0.00030838
0.000515392	0.350769	0.000135694
0.000516928	0.350769	7.7437e-05
0.000518464	0.350769	2.47175e-06
0.00052	0.350769	9.29471e-07
0.000521536	0.350769	6.99618e-07
0.000523072	0.350769	7.84872e-08
0.000524608	0.350769	4.88508e-08
0.000526144	0.350769	1.00299e-08
0.00052768	0.350769	2.75241e-09
0.000529216	0.350769	1.956e-11
0.000530752	0.350769	0
0.000532288	0.350769	0
0.000533824	0.350769	0
0.00053536	0.350769	0
0.000536896	0.350769	0
0.000538432	0.350769	0
0.000463168	0.351726	0
0.000464704	0.351726	0
0.00046624	0.351726	0
0.000467776	0.351726	0
0.000469312	0.351726	0
0.000470848	0.351726	0
0.000472384	0.351726	0
0.00047392	0.351726	0
0.000475456	0.351726	0
0.000476992	0.351726	0
0.000478528	0.351726	0
0.000480064	0.351726	0
0.0004816	0.351726	0
0.000483136	0.351726	3.86787e-13
0.000484672	0.351726	5.9498e-11
0.000486208	0.351726	5.26061e-08
0.000487744	0.351726	1.42753e-07
0.00048928	0.351726	3.03808e-06
0.000490816	0.351726	3.292e-06
0.000492352	0.351726	1.7751e-06
0.000493888	0.351726	5.64196e-07
0.000495424	0.351726	1.93435e-06
0.00049696	0.351726	5.96912e-07
0.000498496	0.351726	6.07948e-07
0.000500032	0.351726	6.01872e-07
0.000501568	0.351726	4.3255e-07
0.000503104	0.351726	7.65319e-07
0.00050464	0.351726	1.01083e-05
0.000506176	0.351726	2.89722e-05
0.000507712	0.351726	0.000136853
0.000509248	0.351726	0.000756693
0.000510784	0.351726	0.000720757
0.00051232	0.351726	0.000405661
0.000513856	0.351726	0.000236748
0.000515392	0.351726	7.26753e-05
0.000516928	0.351726	2.66087e-05
0.000518464	0.351726	1.55858e-05
0.00052	0.351726	5.43615e-07
0.000521536	0.351726	3.58583e-07
0.000523072	0.351726	5.77296e-08
0.000524608	0.351726	3.24942e-09
0.000526144	0.351726	4.12865e-09
0.00052768	0.351726	3.82219e-10
0.000529216	0.351726	2.85113e-11
0.000530752	0.351726	2.32462e-13
0.000532288	0.351726	0
0.000533824	0.351726	0
0.00053536	0.351726	0
0.000536896	0.351726	0
0.000538432	0.351726	0
0.000463168	0.352683	0
0.000464704	0.352683	0
0.00046624	0.352683	0
0.000467776	0.352683	0
0.000469312	0.352683	0
0.000470848	0.352683	0
0.000472384	0.352683	0
0.00047392	0.352683	0
0.000475456	0.352683	0
0.000476992	0.352683	0
0.000478528	0.352683	0
0.000480064	0.352683	0
0.0004816	0.352683	1.44432e-12
0.000483136	0.352683	3.86787e-13
0.000484672	0.352683	2.80319e-10
0.000486208	0.352683	1.20746e-07
0.000487744	0.352683	2.06794e-07
0.00048928	0.352683	7.15944e-06
0.000490816	0.352683	1.27056e-06
0.000492352	0.352683	2.30174e-06
0.000493888	0.352683	3.02495e-06
0.000495424	0.352683	3.6869e-05
0.00049696	0.352683	5.41226e-07
0.000498496	0.352683	8.64314e-07
0.000500032	0.352683	4.54234e-07
0.000501568	0.352683	4.85885e-07
0.000503104	0.352683	7.90156e-07
0.00050464	0.352683	5.95799e-05
0.000506176	0.352683	5.64841e-05
0.000507712	0.352683	1.91135e-05
0.000509248	0.352683	0.000492796
0.000510784	0.352683	0.00021037
0.00051232	0.352683	0.000255418
0.000513856	0.352683	9.96328e-05
0.000515392	0.352683	2.39765e-05
0.000516928	0.352683	1.85391e-05
0.000518464	0.352683	3.53295e-06
0.00052	0.352683	1.15671e-06
0.000521536	0.352683	8.54539e-08
0.000523072	0.352683	7.62282e-09
0.000524608	0.352683	1.04796e-09
0.000526144	0.352683	1.22203e-10
0.00052768	0.352683	5.05086e-12
0.000529216	0.352683	1.72848e-13
0.000530752	0.352683	0
0.000532288	0.352683	0
0.000533824	0.352683	0
0.00053536	0.352683	0
0.000536896	0.352683	0
0.000538432	0.352683	0
0.000463168	0.35364	0
0.000464704	0.35364	0
0.00046624	0.35364	0
0.000467776	0.35364	0
0.000469312	0.35364	0
0.000470848	0.35364	0
0.000472384	0.35364	0
0.00047392	0.35364	0
0.000475456	0.35364	0
0.000476992	0.35364	0
0.000478528	0.35364	0
0.000480064	0.35364	0
0.0004816	0.35364	0
0.000483136	0.35364	4.03306e-10
0.000484672	0.35364	1.08005e-10
0.000486208	0.35364	4.81125e-08
0.000487744	0.35364	2.35717e-07
0.00048928	0.35364	1.95366e-07
0.000490816	0.35364	1.8136e-06
0.000492352	0.35364	2.81946e-06
0.000493888	0.35364	1.64777e-06
0.000495424	0.35364	2.47525e-05
0.00049696	0.35364	2.20858e-05
0.000498496	0.35364	3.15927e-05
0.000500032	0.35364	3.86158e-06
0.000501568	0.35364	5.24071e-06
0.000503104	0.35364	9.3088e-07
0.00050464	0.35364	8.67105e-05
0.000506176	0.35364	9.73944e-05
0.000507712	0.35364	0.000251956
0.000509248	0.35364	0.000476722
0.000510784	0.35364	0.00160947
0.00051232	0.35364	0.000405034
0.000513856	0.35364	0.000135759
0.000515392	0.35364	2.59255e-05
0.000516928	0.35364	4.37376e-06
0.000518464	0.35364	8.15692e-07
0.00052	0.35364	1.40108e-07
0.000521536	0.35364	2.91673e-08
0.000523072	0.35364	3.39193e-09
0.000524608	0.35364	1.68848e-10
0.000526144	0.35364	7.80544e-12
0.00052768	0.35364	2.24766e-13
0.000529216	0.35364	0
0.000530752	0.35364	0
0.000532288	0.35364	0
0.000533824	0.35364	0
0.00053536	0.35364	0
0.000536896	0.35364	0
0.000538432	0.35364	0
0.000463168	0.354598	0
0.000464704	0.354598	0
0.00046624	0.354598	0
0.000467776	0.354598	0
0.000469312	0.354598	0
0.000470848	0.354598	0
0.000472384	0.354598	0
0.00047392	0.354598	0
0.000475456	0.354598	0
0.000476992	0.354598	0
0.000478528	0.354598	0
0.000480064	0.354598	0
0.0004816	0.354598	0
0.000483136	0.354598	0
0.000484672	0.354598	4.98518e-09
0.000486208	0.354598	2.66493e-09
0.000487744	0.354598	1.31372e-06
0.00048928	0.354598	1.2758e-07
0.000490816	0.354598	4.71614e-07
0.000492352	0.354598	1.22576e-06
0.000493888	0.354598	2.18062e-06
0.000495424	0.354598	1.44696e-05
0.00049696	0.354598	4.7672e-05
0.000498496	0.354598	1.42148e-05
0.000500032	0.354598	5.79982e-05
0.000501568	0.354598	7.97144e-05
0.000503104	0.354598	1.65359e-06
0.00050464	0.354598	1.06006e-06
0.000506176	0.354598	0.000345187
0.000507712	0.354598	0.000674022
0.000509248	0.354598	0.000199841
0.000510784	0.354598	0.000522889
0.00051232	0.354598	0.000588961
0.000513856	0.354598	0.000168857
0.000515392	0.354598	3.59411e-05
0.000516928	0.354598	4.81881e-06
0.000518464	0.354598	4.76364e-07
0.00052	0.354598	1.6561e-08
0.000521536	0.354598	9.4213e-09
0.000523072	0.354598	2.43112e-09
0.000524608	0.354598	1.04699e-11
0.000526144	0.354598	1.21282e-12
0.00052768	0.354598	0
0.000529216	0.354598	0
0.000530752	0.354598	0
0.000532288	0.354598	0
0.000533824	0.354598	0
0.00053536	0.354598	0
0.000536896	0.354598	0
0.000538432	0.354598	0
0.000463168	0.355554	0
0.000464704	0.355554	0
0.00046624	0.355554	0
0.000467776	0.355554	0
0.000469312	0.355554	0
0.000470848	0.355554	0
0.000472384	0.355554	0
0.00047392	0.355554	0
0.000475456	0.355554	0
0.000476992	0.355554	0
0.000478528	0.355554	0
0.000480064	0.355554	0
0.0004816	0.355554	0
0.000483136	0.355554	0
0.000484672	0.355554	3.59669e-12
0.000486208	0.355554	9.238e-09
0.000487744	0.355554	2.2927e-07
0.00048928	0.355554	1.24271e-06
0.000490816	0.355554	2.99164e-07
0.000492352	0.355554	6.85543e-07
0.000493888	0.355554	2.60175e-06
0.000495424	0.355554	3.16576e-06
0.00049696	0.355554	1.89875e-05
0.000498496	0.355554	6.79305e-05
0.000500032	0.355554	3.88753e-05
0.000501568	0.355554	1.14163e-05
0.000503104	0.355554	2.07523e-05
0.00050464	0.355554	4.31185e-06
0.000506176	0.355554	0.000159227
0.000507712	0.355554	0.000201278
0.000509248	0.355554	0.000244418
0.000510784	0.355554	0.000161984
0.00051232	0.355554	0.000174648
0.000513856	0.355554	7.4139e-05
0.000515392	0.355554	4.29219e-06
0.000516928	0.355554	3.61423e-07
0.000518464	0.355554	2.30854e-08
0.00052	0.355554	3.46952e-09
0.000521536	0.355554	4.87386e-09
0.000523072	0.355554	1.52094e-09
0.000524608	0.355554	4.36947e-12
0.000526144	0.355554	5.58073e-14
0.00052768	0.355554	0
0.000529216	0.355554	0
0.000530752	0.355554	0
0.000532288	0.355554	0
0.000533824	0.355554	0
0.00053536	0.355554	0
0.000536896	0.355554	0
0.000538432	0.355554	0
0.000463168	0.356511	0
0.000464704	0.356511	0
0.00046624	0.356511	0
0.000467776	0.356511	0
0.000469312	0.356511	0
0.000470848	0.356511	0
0.000472384	0.356511	0
0.00047392	0.356511	0
0.000475456	0.356511	0
0.000476992	0.356511	0
0.000478528	0.356511	0
0.000480064	0.356511	0
0.0004816	0.356511	0
0.000483136	0.356511	0
0.000484672	0.356511	1.12443e-11
0.000486208	0.356511	1.14808e-08
0.000487744	0.356511	3.63022e-08
0.00048928	0.356511	3.04866e-06
0.000490816	0.356511	4.65105e-07
0.000492352	0.356511	2.94207e-07
0.000493888	0.356511	8.33448e-07
0.000495424	0.356511	3.1124e-06
0.00049696	0.356511	3.66847e-05
0.000498496	0.356511	4.65896e-05
0.000500032	0.356511	3.46683e-05
0.000501568	0.356511	7.25275e-05
0.000503104	0.356511	1.70073e-05
0.00050464	0.356511	9.14815e-06
0.000506176	0.356511	0.00142901
0.000507712	0.356511	0.00194834
0.000509248	0.356511	9.33214e-05
0.000510784	0.356511	0.000108893
0.00051232	0.356511	2.41504e-05
0.000513856	0.356511	4.34689e-05
0.000515392	0.356511	4.48405e-07
0.000516928	0.356511	1.4208e-08
0.000518464	0.356511	5.59049e-09
0.00052	0.356511	6.18458e-09
0.000521536	0.356511	2.88762e-09
0.000523072	0.356511	1.10073e-09
0.000524608	0.356511	6.52666e-10
0.000526144	0.356511	0
0.00052768	0.356511	0
0.000529216	0.356511	0
0.000530752	0.356511	0
0.000532288	0.356511	0
0.000533824	0.356511	0
0.00053536	0.356511	0
0.000536896	0.356511	0
0.000538432	0.356511	0
0.000463168	0.357468	0
0.000464704	0.357468	0
0.00046624	0.357468	0
0.000467776	0.357468	0
0.000469312	0.357468	0
0.000470848	0.357468	0
0.000472384	0.357468	0
0.00047392	0.357468	0
0.000475456	0.357468	0
0.000476992	0.357468	0
0.000478528	0.357468	0
0.000480064	0.357468	0
0.0004816	0.357468	0
0.000483136	0.357468	0
0.000484672	0.357468	0
0.000486208	0.357468	3.73914e-11
0.000487744	0.357468	8.76264e-08
0.00048928	0.357468	8.9192e-09
0.000490816	0.357468	2.55905e-06
0.000492352	0.357468	6.49274e-07
0.000493888	0.357468	1.96916e-06
0.000495424	0.357468	7.12316e-06
0.00049696	0.357468	5.43922e-06
0.000498496	0.357468	2.8022e-05
0.000500032	0.357468	9.1178e-05
0.000501568	0.357468	1.73326e-05
0.000503104	0.357468	7.14619e-05
0.00050464	0.357468	2.91618e-05
0.000506176	0.357468	3.10013e-06
0.000507712	0.357468	0.000658917
0.000509248	0.357468	0.000667246
0.000510784	0.357468	0.000521826
0.00051232	0.357468	1.5262e-05
0.000513856	0.357468	5.64987e-06
0.000515392	0.357468	2.06307e-06
0.000516928	0.357468	1.27302e-08
0.000518464	0.357468	1.01094e-08
0.00052	0.357468	1.08706e-09
0.000521536	0.357468	1.5209e-09
0.000523072	0.357468	3.69792e-10
0.000524608	0.357468	1.79825e-10
0.000526144	0.357468	1.07807e-14
0.00052768	0.357468	0
0.000529216	0.357468	0
0.000530752	0.357468	0
0.000532288	0.357468	0
0.000533824	0.357468	0
