#theta_0	N_0	probability

0.000487744	0.358244	8.93706e-09
0.00048928	0.358244	1.00357e-07
0.000490816	0.358244	5.58751e-07
0.000492352	0.358244	1.04085e-06
0.000493888	0.358244	1.34687e-06
0.000495424	0.358244	3.23959e-06
0.00049696	0.358244	6.30083e-06
0.000498496	0.358244	1.9136e-05
0.000500032	0.358244	2.16888e-05
0.000501568	0.358244	1.63332e-05
0.000503104	0.358244	1.31379e-05
0.00050464	0.358244	5.71536e-05
0.000506176	0.358244	8.06079e-05
0.000507712	0.358244	0.000242195
0.000509248	0.358244	0.000175511
0.000510784	0.358244	0.000103638
0.00051232	0.358244	2.48042e-05
0.000513856	0.358244	8.46667e-06
0.000515392	0.358244	1.39574e-06
0.000516928	0.358244	3.49145e-07
0.000518464	0.358244	1.29085e-08
0.00052	0.358244	2.93875e-09
0.000521536	0.358244	4.95084e-10
0.000523072	0.358244	1.40601e-10
0.000524608	0.358244	2.73767e-11
0.000526144	0.358244	9.38893e-13
0.00052768	0.358244	1.38805e-13
0.000529216	0.358244	1.19247e-14
0.000530752	0.358244	0
0.000532288	0.358244	0
0.000533824	0.358244	0
0.00053536	0.358244	0
0.000536896	0.358244	0
0.000538432	0.358244	0
0.000463168	0.359212	0
0.000464704	0.359212	0
0.00046624	0.359212	0
0.000467776	0.359212	0
0.000469312	0.359212	0
0.000470848	0.359212	0
0.000472384	0.359212	0
0.00047392	0.359212	0
0.000475456	0.359212	0
0.000476992	0.359212	0
0.000478528	0.359212	0
0.000480064	0.359212	0
0.0004816	0.359212	0
0.000483136	0.359212	0
0.000484672	0.359212	1.15951e-15
0.000486208	0.359212	2.66319e-15
0.000487744	0.359212	4.13712e-12
0.00048928	0.359212	3.38287e-10
0.000490816	0.359212	4.69628e-08
0.000492352	0.359212	1.1607e-07
0.000493888	0.359212	3.93054e-07
0.000495424	0.359212	8.55943e-07
0.00049696	0.359212	2.51369e-06
0.000498496	0.359212	4.01018e-06
0.000500032	0.359212	6.68982e-06
0.000501568	0.359212	2.77707e-06
0.000503104	0.359212	5.98097e-06
0.00050464	0.359212	4.02216e-06
0.000506176	0.359212	7.56077e-05
0.000507712	0.359212	0.000152796
0.000509248	0.359212	0.000505604
0.000510784	0.359212	2.52241e-05
0.00051232	0.359212	1.51511e-05
0.000513856	0.359212	4.59027e-06
0.000515392	0.359212	1.68009e-06
0.000516928	0.359212	3.54453e-08
0.000518464	0.359212	3.02045e-08
0.00052	0.359212	3.552e-09
0.000521536	0.359212	1.95146e-09
0.000523072	0.359212	2.75238e-10
0.000524608	0.359212	4.86337e-11
0.000526144	0.359212	2.59206e-12
0.00052768	0.359212	5.87278e-14
0.000529216	0.359212	1.61675e-15
0.000530752	0.359212	0
0.000532288	0.359212	0
0.000533824	0.359212	0
0.00053536	0.359212	0
0.000536896	0.359212	0
0.000538432	0.359212	0
0.000463168	0.36018	0
0.000464704	0.36018	0
0.00046624	0.36018	0
0.000467776	0.36018	0
0.000469312	0.36018	0
0.000470848	0.36018	0
0.000472384	0.36018	0
0.00047392	0.36018	0
0.000475456	0.36018	0
0.000476992	0.36018	0
0.000478528	0.36018	0
0.000480064	0.36018	0
0.0004816	0.36018	0
0.000483136	0.36018	0
0.000484672	0.36018	1.74202e-14
0.000486208	0.36018	9.41399e-13
0.000487744	0.36018	1.62765e-12
0.00048928	0.36018	2.28082e-12
0.000490816	0.36018	4.84931e-11
0.000492352	0.36018	9.05324e-10
0.000493888	0.36018	5.10431e-08
0.000495424	0.36018	3.14573e-07
0.00049696	0.36018	5.36554e-07
0.000498496	0.36018	1.19324e-06
0.000500032	0.36018	9.59402e-07
0.000501568	0.36018	8.78701e-07
0.000503104	0.36018	7.77426e-07
0.00050464	0.36018	1.11309e-05
0.000506176	0.36018	4.52862e-05
0.000507712	0.36018	0.000184986
0.000509248	0.36018	0.000164761
0.000510784	0.36018	0.000104667
0.00051232	0.36018	3.14543e-05
0.000513856	0.36018	3.1933e-06
0.000515392	0.36018	6.13882e-07
0.000516928	0.36018	6.40588e-08
0.000518464	0.36018	4.12313e-09
0.00052	0.36018	1.96837e-09
0.000521536	0.36018	9.3336e-10
0.000523072	0.36018	2.25503e-10
0.000524608	0.36018	1.03579e-10
0.000526144	0.36018	9.64159e-12
0.00052768	0.36018	2.15125e-12
0.000529216	0.36018	0
0.000530752	0.36018	0
0.000532288	0.36018	0
0.000533824	0.36018	0
0.00053536	0.36018	0
0.000536896	0.36018	0
0.000538432	0.36018	0
0.000463168	0.361148	0
0.000464704	0.361148	0
0.00046624	0.361148	0
0.000467776	0.361148	0
0.000469312	0.361148	0
0.000470848	0.361148	0
0.000472384	0.361148	0
0.00047392	0.361148	0
0.000475456	0.361148	0
0.000476992	0.361148	0
0.000478528	0.361148	0
0.000480064	0.361148	0
0.0004816	0.361148	0
0.000483136	0.361148	0
0.000484672	0.361148	0
0.000486208	0.361148	5.95058e-14
0.000487744	0.361148	6.68353e-13
0.00048928	0.361148	1.78911e-12
0.000490816	0.361148	2.8945e-12
0.000492352	0.361148	8.60292e-12
0.000493888	0.361148	4.68007e-09
0.000495424	0.361148	1.10075e-08
0.00049696	0.361148	1.46147e-07
0.000498496	0.361148	4.00463e-07
0.000500032	0.361148	5.49813e-07
0.000501568	0.361148	1.38736e-07
0.000503104	0.361148	1.28878e-06
0.00050464	0.361148	1.62981e-06
0.000506176	0.361148	3.5607e-05
0.000507712	0.361148	0.000104324
0.000509248	0.361148	0.000151604
0.000510784	0.361148	8.29438e-05
0.00051232	0.361148	4.24547e-05
0.000513856	0.361148	9.41355e-06
0.000515392	0.361148	6.27857e-07
0.000516928	0.361148	2.82832e-08
0.000518464	0.361148	6.35723e-09
0.00052	0.361148	3.51353e-09
0.000521536	0.361148	3.35316e-10
0.000523072	0.361148	1.01545e-10
0.000524608	0.361148	1.60712e-11
0.000526144	0.361148	1.92981e-12
0.00052768	0.361148	6.97203e-14
0.000529216	0.361148	3.52322e-15
0.000530752	0.361148	0
0.000532288	0.361148	0
0.000533824	0.361148	0
0.00053536	0.361148	0
0.000536896	0.361148	0
0.000538432	0.361148	0
0.000463168	0.362116	0
0.000464704	0.362116	0
0.00046624	0.362116	0
0.000467776	0.362116	0
0.000469312	0.362116	0
0.000470848	0.362116	0
0.000472384	0.362116	0
0.00047392	0.362116	0
0.000475456	0.362116	0
0.000476992	0.362116	0
0.000478528	0.362116	0
0.000480064	0.362116	0
0.0004816	0.362116	0
0.000483136	0.362116	0
0.000484672	0.362116	4.05206e-15
0.000486208	0.362116	3.10801e-15
0.000487744	0.362116	1.21516e-12
0.00048928	0.362116	2.42167e-12
0.000490816	0.362116	8.91577e-12
0.000492352	0.362116	4.50171e-11
0.000493888	0.362116	6.28907e-11
0.000495424	0.362116	1.0852e-09
0.00049696	0.362116	6.85257e-09
0.000498496	0.362116	2.23468e-08
0.000500032	0.362116	5.31081e-08
0.000501568	0.362116	5.99635e-08
0.000503104	0.362116	7.01143e-08
0.00050464	0.362116	1.05741e-05
0.000506176	0.362116	2.80291e-05
0.000507712	0.362116	2.80533e-05
0.000509248	0.362116	5.79297e-05
0.000510784	0.362116	4.57749e-05
0.00051232	0.362116	6.79592e-06
0.000513856	0.362116	3.71003e-06
0.000515392	0.362116	5.71205e-07
0.000516928	0.362116	1.1312e-07
0.000518464	0.362116	6.34597e-09
0.00052	0.362116	2.47293e-09
0.000521536	0.362116	4.31248e-10
0.000523072	0.362116	4.65474e-11
0.000524608	0.362116	1.29238e-11
0.000526144	0.362116	8.7228e-13
0.00052768	0.362116	4.68133e-14
0.000529216	0.362116	0
0.000530752	0.362116	0
0.000532288	0.362116	0
0.000533824	0.362116	0
0.00053536	0.362116	0
0.000536896	0.362116	0
0.000538432	0.362116	0
0.000463168	0.363084	0
0.000464704	0.363084	0
0.00046624	0.363084	0
0.000467776	0.363084	0
0.000469312	0.363084	0
0.000470848	0.363084	0
0.000472384	0.363084	0
0.00047392	0.363084	0
0.000475456	0.363084	0
0.000476992	0.363084	0
0.000478528	0.363084	0
0.000480064	0.363084	0
0.0004816	0.363084	0
0.000483136	0.363084	0
0.000484672	0.363084	0
0.000486208	0.363084	3.6033e-14
0.000487744	0.363084	1.04621e-13
0.00048928	0.363084	4.23988e-13
0.000490816	0.363084	3.41741e-13
0.000492352	0.363084	1.22083e-12
0.000493888	0.363084	1.39164e-11
0.000495424	0.363084	3.49311e-11
0.00049696	0.363084	2.96433e-11
0.000498496	0.363084	1.88013e-09
0.000500032	0.363084	1.95803e-09
0.000501568	0.363084	1.83865e-08
0.000503104	0.363084	2.77959e-07
0.00050464	0.363084	1.65606e-07
0.000506176	0.363084	0.000105702
0.000507712	0.363084	0.000130787
0.000509248	0.363084	6.87654e-06
0.000510784	0.363084	6.53312e-06
0.00051232	0.363084	3.30393e-06
0.000513856	0.363084	5.93817e-07
0.000515392	0.363084	2.84217e-07
0.000516928	0.363084	2.6532e-08
0.000518464	0.363084	6.79333e-09
0.00052	0.363084	1.65978e-09
0.000521536	0.363084	8.14585e-10
0.000523072	0.363084	1.37913e-10
0.000524608	0.363084	1.14321e-11
0.000526144	0.363084	8.44822e-13
0.00052768	0.363084	4.52742e-15
0.000529216	0.363084	0
0.000530752	0.363084	0
0.000532288	0.363084	0
0.000533824	0.363084	0
0.00053536	0.363084	0
0.000536896	0.363084	0
0.000538432	0.363084	0
0.000463168	0.364052	0
0.000464704	0.364052	0
0.00046624	0.364052	0
0.000467776	0.364052	0
0.000469312	0.364052	0
0.000470848	0.364052	0
0.000472384	0.364052	0
0.00047392	0.364052	0
0.000475456	0.364052	0
0.000476992	0.364052	0
0.000478528	0.364052	0
0.000480064	0.364052	0
0.0004816	0.364052	0
0.000483136	0.364052	0
0.000484672	0.364052	0
0.000486208	0.364052	4.34008e-16
0.000487744	0.364052	1.99879e-14
0.00048928	0.364052	4.90896e-13
0.000490816	0.364052	2.80709e-13
0.000492352	0.364052	3.15063e-13
0.000493888	0.364052	1.60575e-12
0.000495424	0.364052	1.97202e-11
0.00049696	0.364052	2.89944e-11
0.000498496	0.364052	2.49204e-11
0.000500032	0.364052	4.81737e-11
0.000501568	0.364052	2.20773e-09
0.000503104	0.364052	3.87489e-09
0.00050464	0.364052	8.57052e-07
0.000506176	0.364052	1.00751e-05
0.000507712	0.364052	1.88694e-05
0.000509248	0.364052	1.23133e-05
0.000510784	0.364052	3.32301e-06
0.00051232	0.364052	1.04282e-06
0.000513856	0.364052	5.74394e-07
0.000515392	0.364052	8.21122e-08
0.000516928	0.364052	1.59713e-08
0.000518464	0.364052	2.0476e-09
0.00052	0.364052	8.39891e-10
0.000521536	0.364052	6.39481e-10
0.000523072	0.364052	2.50354e-10
0.000524608	0.364052	1.22824e-11
0.000526144	0.364052	1.16173e-11
0.00052768	0.364052	1.89085e-13
0.000529216	0.364052	0
0.000530752	0.364052	0
0.000532288	0.364052	0
0.000533824	0.364052	0
0.00053536	0.364052	0
0.000536896	0.364052	0
0.000538432	0.364052	0
0.000463168	0.36502	0
0.000464704	0.36502	0
0.00046624	0.36502	0
0.000467776	0.36502	0
0.000469312	0.36502	0
0.000470848	0.36502	0
0.000472384	0.36502	0
0.00047392	0.36502	0
0.000475456	0.36502	0
0.000476992	0.36502	0
0.000478528	0.36502	0
0.000480064	0.36502	0
0.0004816	0.36502	0
0.000483136	0.36502	0
0.000484672	0.36502	0
0.000486208	0.36502	1.95447e-16
0.000487744	0.36502	1.3339e-14
0.00048928	0.36502	2.83833e-14
0.000490816	0.36502	8.09454e-14
0.000492352	0.36502	3.10651e-13
0.000493888	0.36502	3.56134e-12
0.000495424	0.36502	8.46239e-12
0.00049696	0.36502	4.98856e-11
0.000498496	0.36502	5.71986e-11
0.000500032	0.36502	1.03617e-10
0.000501568	0.36502	1.8632e-11
0.000503104	0.36502	2.0168e-08
0.00050464	0.36502	4.58649e-08
0.000506176	0.36502	1.20367e-05
0.000507712	0.36502	6.17733e-06
0.000509248	0.36502	2.31657e-06
0.000510784	0.36502	1.87438e-06
0.00051232	0.36502	7.93827e-07
0.000513856	0.36502	1.00359e-07
0.000515392	0.36502	2.5759e-08
0.000516928	0.36502	3.63364e-09
0.000518464	0.36502	1.08016e-09
0.00052	0.36502	5.13862e-10
0.000521536	0.36502	5.28584e-10
0.000523072	0.36502	8.09997e-11
0.000524608	0.36502	3.42323e-11
0.000526144	0.36502	1.41417e-12
0.00052768	0.36502	5.1231e-14
0.000529216	0.36502	0
0.000530752	0.36502	0
0.000532288	0.36502	0
0.000533824	0.36502	0
0.00053536	0.36502	0
0.000536896	0.36502	0
0.000538432	0.36502	0
0.000463168	0.365988	0
0.000464704	0.365988	0
0.00046624	0.365988	0
0.000467776	0.365988	0
0.000469312	0.365988	0
0.000470848	0.365988	0
0.000472384	0.365988	0
0.00047392	0.365988	0
0.000475456	0.365988	0
0.000476992	0.365988	0
0.000478528	0.365988	0
0.000480064	0.365988	0
0.0004816	0.365988	0
0.000483136	0.365988	0
0.000484672	0.365988	0
0.000486208	0.365988	1.86528e-16
0.000487744	0.365988	1.03198e-15
0.00048928	0.365988	1.89553e-14
0.000490816	0.365988	3.29761e-14
0.000492352	0.365988	6.43179e-14
0.000493888	0.365988	1.73752e-13
0.000495424	0.365988	1.15324e-12
0.00049696	0.365988	1.81619e-11
0.000498496	0.365988	8.4371e-12
0.000500032	0.365988	1.56689e-11
0.000501568	0.365988	2.29036e-11
0.000503104	0.365988	8.53767e-12
0.00050464	0.365988	1.9227e-09
0.000506176	0.365988	2.38617e-07
0.000507712	0.365988	6.48299e-07
0.000509248	0.365988	1.5206e-06
0.000510784	0.365988	7.38169e-07
0.00051232	0.365988	2.79998e-07
0.000513856	0.365988	6.7819e-08
0.000515392	0.365988	7.54824e-09
0.000516928	0.365988	4.65471e-09
0.000518464	0.365988	7.88013e-10
0.00052	0.365988	2.13424e-10
0.000521536	0.365988	8.94112e-11
0.000523072	0.365988	9.74327e-11
0.000524608	0.365988	3.1755e-12
0.000526144	0.365988	5.31707e-12
0.00052768	0.365988	1.1795e-15
0.000529216	0.365988	0
0.000530752	0.365988	0
0.000532288	0.365988	0
0.000533824	0.365988	0
0.00053536	0.365988	0
0.000536896	0.365988	0
0.000538432	0.365988	0
0.000463168	0.366956	0
0.000464704	0.366956	0
0.00046624	0.366956	0
0.000467776	0.366956	0
0.000469312	0.366956	0
0.000470848	0.366956	0
0.000472384	0.366956	0
0.00047392	0.366956	0
0.000475456	0.366956	0
0.000476992	0.366956	0
0.000478528	0.366956	0
0.000480064	0.366956	0
0.0004816	0.366956	0
0.000483136	0.366956	0
0.000484672	0.366956	0
0.000486208	0.366956	9.20141e-17
0.000487744	0.366956	1.35601e-14
0.00048928	0.366956	2.91021e-14
0.000490816	0.366956	4.91052e-14
0.000492352	0.366956	1.60852e-14
0.000493888	0.366956	1.31239e-13
0.000495424	0.366956	4.36636e-13
0.00049696	0.366956	2.45212e-12
0.000498496	0.366956	1.06051e-11
0.000500032	0.366956	9.54345e-12
0.000501568	0.366956	5.29839e-12
0.000503104	0.366956	5.29137e-12
0.00050464	0.366956	1.5598e-12
0.000506176	0.366956	9.41813e-10
0.000507712	0.366956	2.00863e-08
0.000509248	0.366956	2.98435e-07
0.000510784	0.366956	4.45493e-07
0.00051232	0.366956	2.13874e-07
0.000513856	0.366956	9.24871e-08
0.000515392	0.366956	2.02522e-08
0.000516928	0.366956	1.2258e-09
0.000518464	0.366956	4.03494e-10
0.00052	0.366956	3.69886e-10
0.000521536	0.366956	1.59524e-10
0.000523072	0.366956	6.66854e-12
0.000524608	0.366956	3.42748e-11
0.000526144	0.366956	2.82962e-14
0.00052768	0.366956	2.56648e-14
0.000529216	0.366956	0
0.000530752	0.366956	0
0.000532288	0.366956	0
0.000533824	0.366956	0
0.00053536	0.366956	0
0.000536896	0.366956	0
0.000538432	0.366956	0
0.000463168	0.367924	0
0.000464704	0.367924	0
0.00046624	0.367924	0
0.000467776	0.367924	0
0.000469312	0.367924	0
0.000470848	0.367924	0
0.000472384	0.367924	0
0.00047392	0.367924	0
0.000475456	0.367924	0
0.000476992	0.367924	0
0.000478528	0.367924	0
0.000480064	0.367924	0
0.0004816	0.367924	0
0.000483136	0.367924	0
0.000484672	0.367924	0
0.000486208	0.367924	7.58891e-18
0.000487744	0.367924	1.29602e-16
0.00048928	0.367924	6.44738e-15
0.000490816	0.367924	3.53332e-15
0.000492352	0.367924	1.78307e-14
0.000493888	0.367924	3.68895e-15
0.000495424	0.367924	4.41167e-13
0.00049696	0.367924	1.3594e-12
0.000498496	0.367924	2.19122e-12
0.000500032	0.367924	1.82178e-12
0.000501568	0.367924	2.29181e-12
0.000503104	0.367924	9.47681e-13
0.00050464	0.367924	1.16177e-10
0.000506176	0.367924	4.61684e-10
0.000507712	0.367924	1.46129e-09
0.000509248	0.367924	2.29887e-09
0.000510784	0.367924	3.33617e-09
0.00051232	0.367924	3.77067e-08
0.000513856	0.367924	5.32005e-08
0.000515392	0.367924	6.9431e-09
0.000516928	0.367924	1.27811e-09
0.000518464	0.367924	1.30473e-09
0.00052	0.367924	6.08227e-10
0.000521536	0.367924	2.88696e-10
0.000523072	0.367924	6.27922e-11
0.000524608	0.367924	2.31171e-12
0.000526144	0.367924	8.47256e-14
0.00052768	0.367924	2.9573e-15
0.000529216	0.367924	0
0.000530752	0.367924	0
0.000532288	0.367924	0
0.000533824	0.367924	0
0.00053536	0.367924	0
0.000536896	0.367924	0
0.000538432	0.367924	0
0.000463168	0.368892	0
0.000464704	0.368892	0
0.00046624	0.368892	0
0.000467776	0.368892	0
0.000469312	0.368892	0
0.000470848	0.368892	0
0.000472384	0.368892	0
0.00047392	0.368892	0
0.000475456	0.368892	0
0.000476992	0.368892	0
0.000478528	0.368892	0
0.000480064	0.368892	0
0.0004816	0.368892	0
0.000483136	0.368892	0
0.000484672	0.368892	0
0.000486208	0.368892	0
0.000487744	0.368892	2.85579e-16
0.00048928	0.368892	1.94977e-14
0.000490816	0.368892	2.65671e-14
0.000492352	0.368892	9.1395e-15
0.000493888	0.368892	6.5352e-15
0.000495424	0.368892	9.12533e-16
0.00049696	0.368892	1.99184e-14
0.000498496	0.368892	2.44786e-13
0.000500032	0.368892	4.48748e-13
0.000501568	0.368892	4.83894e-13
0.000503104	0.368892	4.5407e-12
0.00050464	0.368892	6.19112e-12
0.000506176	0.368892	8.07907e-11
0.000507712	0.368892	7.50008e-10
0.000509248	0.368892	6.40949e-10
0.000510784	0.368892	1.02227e-09
0.00051232	0.368892	8.69764e-11
0.000513856	0.368892	8.74388e-11
0.000515392	0.368892	2.67373e-11
0.000516928	0.368892	1.58846e-10
0.000518464	0.368892	1.49669e-10
0.00052	0.368892	1.01614e-10
0.000521536	0.368892	1.78788e-10
0.000523072	0.368892	1.71671e-11
0.000524608	0.368892	3.76282e-11
0.000526144	0.368892	6.58859e-13
0.00052768	0.368892	4.6004e-14
0.000529216	0.368892	6.54256e-15
0.000530752	0.368892	0
0.000532288	0.368892	0
0.000533824	0.368892	0
0.00053536	0.368892	0
0.000536896	0.368892	0
0.000538432	0.368892	0
0.000463168	0.36986	0
0.000464704	0.36986	0
0.00046624	0.36986	0
0.000467776	0.36986	0
0.000469312	0.36986	0
0.000470848	0.36986	0
0.000472384	0.36986	0
0.00047392	0.36986	0
0.000475456	0.36986	0
0.000476992	0.36986	0
0.000478528	0.36986	0
0.000480064	0.36986	0
0.0004816	0.36986	0
0.000483136	0.36986	0
0.000484672	0.36986	0
0.000486208	0.36986	4.26322e-17
0.000487744	0.36986	1.70062e-16
0.00048928	0.36986	4.09193e-15
0.000490816	0.36986	5.34566e-15
0.000492352	0.36986	1.21435e-14
0.000493888	0.36986	6.582e-15
0.000495424	0.36986	1.92516e-15
0.00049696	0.36986	9.75651e-16
0.000498496	0.36986	4.49344e-14
0.000500032	0.36986	9.89011e-14
0.000501568	0.36986	2.82845e-13
0.000503104	0.36986	2.69249e-13
0.00050464	0.36986	1.99109e-12
0.000506176	0.36986	2.81133e-11
0.000507712	0.36986	1.00649e-10
0.000509248	0.36986	2.74285e-10
0.000510784	0.36986	3.58295e-11
0.00051232	0.36986	6.10653e-11
0.000513856	0.36986	1.53395e-11
0.000515392	0.36986	6.22182e-12
0.000516928	0.36986	1.66307e-12
0.000518464	0.36986	6.79234e-12
0.00052	0.36986	4.73746e-11
0.000521536	0.36986	2.89557e-11
0.000523072	0.36986	7.15291e-11
0.000524608	0.36986	2.35006e-12
0.000526144	0.36986	3.25546e-13
0.00052768	0.36986	7.07752e-15
0.000529216	0.36986	0
0.000530752	0.36986	0
0.000532288	0.36986	0
0.000533824	0.36986	0
0.00053536	0.36986	0
0.000536896	0.36986	0
0.000538432	0.36986	0
0.000463168	0.370828	0
0.000464704	0.370828	0
0.00046624	0.370828	0
0.000467776	0.370828	0
0.000469312	0.370828	0
0.000470848	0.370828	0
0.000472384	0.370828	0
0.00047392	0.370828	0
0.000475456	0.370828	0
0.000476992	0.370828	0
0.000478528	0.370828	0
0.000480064	0.370828	0
0.0004816	0.370828	0
0.000483136	0.370828	0
0.000484672	0.370828	0
0.000486208	0.370828	0
0.000487744	0.370828	1.31003e-16
0.00048928	0.370828	4.98865e-15
0.000490816	0.370828	6.67514e-15
0.000492352	0.370828	2.91416e-15
0.000493888	0.370828	3.74619e-15
0.000495424	0.370828	7.14573e-16
0.00049696	0.370828	7.92868e-16
0.000498496	0.370828	1.42667e-14
0.000500032	0.370828	4.01964e-14
0.000501568	0.370828	5.57054e-14
0.000503104	0.370828	5.70519e-14
0.00050464	0.370828	5.0897e-14
0.000506176	0.370828	7.73211e-13
0.000507712	0.370828	1.8409e-11
0.000509248	0.370828	1.71268e-11
0.000510784	0.370828	2.13745e-11
0.00051232	0.370828	7.837e-12
0.000513856	0.370828	9.32963e-12
0.000515392	0.370828	2.54113e-12
0.000516928	0.370828	3.39164e-12
0.000518464	0.370828	1.88565e-12
0.00052	0.370828	8.73682e-13
0.000521536	0.370828	2.56534e-13
0.000523072	0.370828	5.17933e-14
0.000524608	0.370828	9.80257e-16
0.000526144	0.370828	5.64173e-17
0.00052768	0.370828	4.15916e-18
0.000529216	0.370828	9.58672e-15
0.000530752	0.370828	0
0.000532288	0.370828	0
0.000533824	0.370828	0
0.00053536	0.370828	0
0.000536896	0.370828	0
0.000538432	0.370828	0
0.000463168	0.371796	0
0.000464704	0.371796	0
0.00046624	0.371796	0
0.000467776	0.371796	0
0.000469312	0.371796	0
0.000470848	0.371796	0
0.000472384	0.371796	0
0.00047392	0.371796	0
0.000475456	0.371796	0
0.000476992	0.371796	0
0.000478528	0.371796	0
0.000480064	0.371796	0
0.0004816	0.371796	0
0.000483136	0.371796	0
0.000484672	0.371796	0
0.000486208	0.371796	0
0.000487744	0.371796	3.20291e-19
0.00048928	0.371796	1.78004e-16
0.000490816	0.371796	1.63638e-15
0.000492352	0.371796	9.73493e-16
0.000493888	0.371796	4.7347e-16
0.000495424	0.371796	4.05295e-16
0.00049696	0.371796	1.03271e-16
0.000498496	0.371796	4.82975e-16
0.000500032	0.371796	1.96346e-14
0.000501568	0.371796	3.48761e-14
0.000503104	0.371796	2.27458e-13
0.00050464	0.371796	3.42737e-13
0.000506176	0.371796	5.89814e-13
0.000507712	0.371796	2.8185e-12
0.000509248	0.371796	3.58986e-12
0.000510784	0.371796	5.25452e-12
0.00051232	0.371796	5.54372e-12
0.000513856	0.371796	2.32085e-12
0.000515392	0.371796	4.46017e-12
0.000516928	0.371796	1.94661e-12
0.000518464	0.371796	1.94123e-12
0.00052	0.371796	1.25761e-12
0.000521536	0.371796	5.45241e-13
0.000523072	0.371796	9.73645e-14
0.000524608	0.371796	1.15962e-14
0.000526144	0.371796	1.56196e-15
0.00052768	0.371796	9.20241e-18
0.000529216	0.371796	0
0.000530752	0.371796	0
0.000532288	0.371796	0
0.000533824	0.371796	0
0.00053536	0.371796	0
0.000536896	0.371796	0
0.000538432	0.371796	0
0.000463168	0.372764	0
0.000464704	0.372764	0
0.00046624	0.372764	0
0.000467776	0.372764	0
0.000469312	0.372764	0
0.000470848	0.372764	0
0.000472384	0.372764	0
0.00047392	0.372764	0
0.000475456	0.372764	0
0.000476992	0.372764	0
0.000478528	0.372764	0
0.000480064	0.372764	0
0.0004816	0.372764	0
0.000483136	0.372764	0
0.000484672	0.372764	0
0.000486208	0.372764	0
0.000487744	0.372764	2.50082e-18
0.00048928	0.372764	2.71362e-18
0.000490816	0.372764	9.15851e-16
0.000492352	0.372764	1.86935e-16
0.000493888	0.372764	2.59341e-16
0.000495424	0.372764	1.13196e-16
0.00049696	0.372764	5.15824e-17
0.000498496	0.372764	1.47921e-16
0.000500032	0.372764	3.43423e-16
0.000501568	0.372764	1.77792e-15
0.000503104	0.372764	1.99329e-14
0.00050464	0.372764	4.12756e-14
0.000506176	0.372764	1.07351e-13
0.000507712	0.372764	1.76393e-11
0.000509248	0.372764	5.27876e-12
0.000510784	0.372764	3.94082e-12
0.00051232	0.372764	6.92816e-12
0.000513856	0.372764	2.96308e-12
0.000515392	0.372764	1.97727e-12
0.000516928	0.372764	1.69733e-12
0.000518464	0.372764	1.69035e-12
0.00052	0.372764	9.50868e-13
0.000521536	0.372764	3.86497e-13
0.000523072	0.372764	6.61652e-14
0.000524608	0.372764	6.94835e-15
0.000526144	0.372764	6.49427e-17
0.00052768	0.372764	1.71521e-17
0.000529216	0.372764	0
0.000530752	0.372764	0
0.000532288	0.372764	0
0.000533824	0.372764	0
0.00053536	0.372764	0
0.000536896	0.372764	0
0.000538432	0.372764	0
0.000463168	0.373732	0
0.000464704	0.373732	0
0.00046624	0.373732	0
0.000467776	0.373732	0
0.000469312	0.373732	0
0.000470848	0.373732	0
0.000472384	0.373732	0
0.00047392	0.373732	0
0.000475456	0.373732	0
0.000476992	0.373732	0
0.000478528	0.373732	0
0.000480064	0.373732	0
0.0004816	0.373732	0
0.000483136	0.373732	0
0.000484672	0.373732	0
0.000486208	0.373732	0
0.000487744	0.373732	8.62434e-20
0.00048928	0.373732	1.68566e-17
0.000490816	0.373732	5.1323e-17
0.000492352	0.373732	8.41632e-17
0.000493888	0.373732	8.85584e-17
0.000495424	0.373732	9.01081e-17
0.00049696	0.373732	1.75194e-17
0.000498496	0.373732	9.55406e-18
0.000500032	0.373732	3.01724e-16
0.000501568	0.373732	1.15886e-16
0.000503104	0.373732	1.16174e-15
0.00050464	0.373732	1.05627e-14
0.000506176	0.373732	4.32533e-12
0.000507712	0.373732	1.07737e-12
0.000509248	0.373732	1.79603e-11
0.000510784	0.373732	6.20309e-12
0.00051232	0.373732	7.71345e-12
0.000513856	0.373732	2.23753e-12
0.000515392	0.373732	1.51668e-12
0.000516928	0.373732	7.60446e-13
0.000518464	0.373732	4.92099e-13
0.00052	0.373732	2.09987e-13
0.000521536	0.373732	9.80768e-14
0.000523072	0.373732	2.66255e-14
0.000524608	0.373732	4.44758e-15
0.000526144	0.373732	3.46646e-16
0.00052768	0.373732	1.70338e-18
0.000529216	0.373732	0
0.000530752	0.373732	0
0.000532288	0.373732	0
0.000533824	0.373732	0
0.00053536	0.373732	0
0.000536896	0.373732	0
0.000538432	0.373732	0
0.000463168	0.3747	0
0.000464704	0.3747	0
0.00046624	0.3747	0
0.000467776	0.3747	0
0.000469312	0.3747	0
0.000470848	0.3747	0
0.000472384	0.3747	0
0.00047392	0.3747	0
0.000475456	0.3747	0
0.000476992	0.3747	0
0.000478528	0.3747	0
0.000480064	0.3747	0
0.0004816	0.3747	0
0.000483136	0.3747	0
0.000484672	0.3747	0
0.000486208	0.3747	0
0.000487744	0.3747	6.72798e-21
0.00048928	0.3747	3.78441e-20
0.000490816	0.3747	5.47387e-18
0.000492352	0.3747	1.48487e-17
0.000493888	0.3747	2.97308e-17
