#theta_0	N_0	probability

0.000296	0.398106	6.81349
0.00030112	0.398106	167.871
0.00030624	0.398106	732.707
0.00031136	0.398106	2093
0.00031648	0.398106	8761.37
0.0003216	0.398106	18389.6
0.00032672	0.398106	19921
0.00033184	0.398106	27701.7
0.00033696	0.398106	17801.3
0.00034208	0.398106	24161.8
0.0003472	0.398106	17320.7
0.00035232	0.398106	13728
0.00035744	0.398106	10794.6
0.00036256	0.398106	5867.97
0.00036768	0.398106	2759.16
0.0003728	0.398106	1581.94
0.00037792	0.398106	679.209
0.00038304	0.398106	209.926
0.00038816	0.398106	60.9992
0.00039328	0.398106	18.428
0.0003984	0.398106	5.08361
0.00040352	0.398106	1.0266
0.00040864	0.398106	0.159462
0.00041376	0.398106	0.0212188
0.00041888	0.398106	0.0039272
0.000424	0.398106	0.000625337
0.00042912	0.398106	8.94738e-05
0.00043424	0.398106	1.25653e-05
0.00043936	0.398106	1.41059e-06
0.00044448	0.398106	1.29326e-07
0.0004496	0.398106	9.97777e-09
0.00045472	0.398106	8.20947e-10
0.00045984	0.398106	7.7046e-11
0.00046496	0.398106	6.67231e-12
0.00047008	0.398106	5.21605e-13
0.0004752	0.398106	3.42039e-14
0.00048032	0.398106	1.68229e-15
0.00048544	0.398106	6.28429e-17
0.00023456	0.400822	0
0.00023968	0.400822	0
0.0002448	0.400822	0
0.00024992	0.400822	0
0.00025504	0.400822	0
0.00026016	0.400822	0
0.00026528	0.400822	0
0.0002704	0.400822	0
0.00027552	0.400822	0
0.00028064	0.400822	0.000129645
0.00028576	0.400822	0.000931914
0.00029088	0.400822	1.51916
0.000296	0.400822	5.15769
0.00030112	0.400822	73.9228
0.00030624	0.400822	345.966
0.00031136	0.400822	1036.16
0.00031648	0.400822	4112.5
0.0003216	0.400822	8415.33
0.00032672	0.400822	16079.7
0.00033184	0.400822	22945.3
0.00033696	0.400822	23137.3
0.00034208	0.400822	19053.1
0.0003472	0.400822	12552.1
0.00035232	0.400822	10886.9
0.00035744	0.400822	7649.84
0.00036256	0.400822	4779.45
0.00036768	0.400822	2133.47
0.0003728	0.400822	829.558
0.00037792	0.400822	338.012
0.00038304	0.400822	135.894
0.00038816	0.400822	48.4636
0.00039328	0.400822	14.2602
0.0003984	0.400822	3.51828
0.00040352	0.400822	0.859413
0.00040864	0.400822	0.18494
0.00041376	0.400822	0.030219
0.00041888	0.400822	0.00406834
0.000424	0.400822	0.000545154
0.00042912	0.400822	8.16276e-05
0.00043424	0.400822	1.13419e-05
0.00043936	0.400822	1.21247e-06
0.00044448	0.400822	1.17796e-07
0.0004496	0.400822	9.71275e-09
0.00045472	0.400822	6.42026e-10
0.00045984	0.400822	5.21314e-11
0.00046496	0.400822	4.37939e-12
0.00047008	0.400822	4.30662e-13
0.0004752	0.400822	3.19774e-14
0.00048032	0.400822	1.9705e-15
0.00048544	0.400822	9.36136e-17
0.00023456	0.403538	0
0.00023968	0.403538	0
0.0002448	0.403538	0
0.00024992	0.403538	0
0.00025504	0.403538	0
0.00026016	0.403538	0
0.00026528	0.403538	0
0.0002704	0.403538	0
0.00027552	0.403538	0
0.00028064	0.403538	5.14892e-05
0.00028576	0.403538	0.000299605
0.00029088	0.403538	0.606288
0.000296	0.403538	2.41793
0.00030112	0.403538	76.5041
0.00030624	0.403538	165.314
0.00031136	0.403538	461.048
0.00031648	0.403538	2402.18
0.0003216	0.403538	5383.55
0.00032672	0.403538	17222.4
0.00033184	0.403538	18577.1
0.00033696	0.403538	18776
0.00034208	0.403538	17247.7
0.0003472	0.403538	17299.9
0.00035232	0.403538	12233.9
0.00035744	0.403538	6670.39
0.00036256	0.403538	3034.28
0.00036768	0.403538	1489.49
0.0003728	0.403538	656.161
0.00037792	0.403538	259.313
0.00038304	0.403538	73.3656
0.00038816	0.403538	24.2114
0.00039328	0.403538	8.94301
0.0003984	0.403538	2.54756
0.00040352	0.403538	0.661172
0.00040864	0.403538	0.162251
0.00041376	0.403538	0.032674
0.00041888	0.403538	0.00449879
0.000424	0.403538	0.000588118
0.00042912	0.403538	6.88834e-05
0.00043424	0.403538	6.84734e-06
0.00043936	0.403538	8.50937e-07
0.00044448	0.403538	1.26758e-07
0.0004496	0.403538	1.24668e-08
0.00045472	0.403538	1.03444e-09
0.00045984	0.403538	7.01944e-11
0.00046496	0.403538	3.90058e-12
0.00047008	0.403538	2.74322e-13
0.0004752	0.403538	1.68235e-14
0.00048032	0.403538	1.06947e-15
0.00048544	0.403538	5.70633e-17
0.00023456	0.406254	0
0.00023968	0.406254	0
0.0002448	0.406254	0
0.00024992	0.406254	0
0.00025504	0.406254	0
0.00026016	0.406254	0
0.00026528	0.406254	0
0.0002704	0.406254	0
0.00027552	0.406254	0
0.00028064	0.406254	7.85112e-06
0.00028576	0.406254	0.000142207
0.00029088	0.406254	0.341054
0.000296	0.406254	0.884995
0.00030112	0.406254	40.4217
0.00030624	0.406254	133.263
0.00031136	0.406254	595.867
0.00031648	0.406254	1140.43
0.0003216	0.406254	3306.82
0.00032672	0.406254	8551.23
0.00033184	0.406254	10843.3
0.00033696	0.406254	16770
0.00034208	0.406254	17875.2
0.0003472	0.406254	13684.9
0.00035232	0.406254	8345.78
0.00035744	0.406254	6294.33
0.00036256	0.406254	2728.21
0.00036768	0.406254	1201.79
0.0003728	0.406254	599.986
0.00037792	0.406254	224.206
0.00038304	0.406254	62.3303
0.00038816	0.406254	17.2847
0.00039328	0.406254	6.5244
0.0003984	0.406254	1.85619
0.00040352	0.406254	0.482596
0.00040864	0.406254	0.091629
0.00041376	0.406254	0.0159728
0.00041888	0.406254	0.00301985
0.000424	0.406254	0.000477726
0.00042912	0.406254	7.31269e-05
0.00043424	0.406254	1.01831e-05
0.00043936	0.406254	1.09259e-06
0.00044448	0.406254	1.09157e-07
0.0004496	0.406254	1.15685e-08
0.00045472	0.406254	1.08921e-09
0.00045984	0.406254	7.64009e-11
0.00046496	0.406254	3.79456e-12
0.00047008	0.406254	1.80136e-13
0.0004752	0.406254	1.03628e-14
0.00048032	0.406254	5.70758e-16
0.00048544	0.406254	3.1268e-17
0.00023456	0.40897	0
0.00023968	0.40897	0
0.0002448	0.40897	0
0.00024992	0.40897	0
0.00025504	0.40897	0
0.00026016	0.40897	0
0.00026528	0.40897	0
0.0002704	0.40897	0
0.00027552	0.40897	0
0.00028064	0.40897	1.66195e-07
0.00028576	0.40897	7.76578e-05
0.00029088	0.40897	0.120855
0.000296	0.40897	0.574025
0.00030112	0.40897	15.1699
0.00030624	0.40897	90.1404
0.00031136	0.40897	563.961
0.00031648	0.40897	980.242
0.0003216	0.40897	1770.91
0.00032672	0.40897	2770.69
0.00033184	0.40897	5772.28
0.00033696	0.40897	7701.1
0.00034208	0.40897	10614.4
0.0003472	0.40897	8236.11
0.00035232	0.40897	6072.57
0.00035744	0.40897	4452.8
0.00036256	0.40897	2529.98
0.00036768	0.40897	1029.51
0.0003728	0.40897	432.354
0.00037792	0.40897	196.719
0.00038304	0.40897	71.7195
0.00038816	0.40897	18.0315
0.00039328	0.40897	4.30401
0.0003984	0.40897	1.14198
0.00040352	0.40897	0.287443
0.00040864	0.40897	0.0687374
0.00041376	0.40897	0.0144471
0.00041888	0.40897	0.0026322
0.000424	0.40897	0.000396237
0.00042912	0.40897	6.02743e-05
0.00043424	0.40897	7.94581e-06
0.00043936	0.40897	8.56565e-07
0.00044448	0.40897	9.33257e-08
0.0004496	0.40897	1.00068e-08
0.00045472	0.40897	9.09784e-10
0.00045984	0.40897	6.0171e-11
0.00046496	0.40897	3.4546e-12
0.00047008	0.40897	1.87492e-13
0.0004752	0.40897	8.4273e-15
0.00048032	0.40897	4.05158e-16
0.00048544	0.40897	2.51121e-17
0.00023456	0.411686	0
0.00023968	0.411686	0
0.0002448	0.411686	0
0.00024992	0.411686	0
0.00025504	0.411686	0
0.00026016	0.411686	0
0.00026528	0.411686	0
0.0002704	0.411686	0
0.00027552	0.411686	0
0.00028064	0.411686	2.03283e-08
0.00028576	0.411686	3.54534e-05
0.00029088	0.411686	0.00440856
0.000296	0.411686	0.437127
0.00030112	0.411686	7.01799
0.00030624	0.411686	32.6616
0.00031136	0.411686	412.586
0.00031648	0.411686	558.877
0.0003216	0.411686	1130.77
0.00032672	0.411686	1877.93
0.00033184	0.411686	2955.53
0.00033696	0.411686	2757.92
0.00034208	0.411686	4507.93
0.0003472	0.411686	5052.69
0.00035232	0.411686	4162.56
0.00035744	0.411686	2575.57
0.00036256	0.411686	1605.27
0.00036768	0.411686	903.816
0.0003728	0.411686	431.609
0.00037792	0.411686	140.297
0.00038304	0.411686	54.4602
0.00038816	0.411686	13.9344
0.00039328	0.411686	4.38355
0.0003984	0.411686	0.8708
0.00040352	0.411686	0.181732
0.00040864	0.411686	0.0532846
0.00041376	0.411686	0.0126541
0.00041888	0.411686	0.00269851
0.000424	0.411686	0.000358929
0.00042912	0.411686	5.16381e-05
0.00043424	0.411686	6.33925e-06
0.00043936	0.411686	6.71758e-07
0.00044448	0.411686	6.11751e-08
0.0004496	0.411686	5.98742e-09
0.00045472	0.411686	6.06869e-10
0.00045984	0.411686	5.91658e-11
0.00046496	0.411686	4.1646e-12
0.00047008	0.411686	2.77682e-13
0.0004752	0.411686	1.28963e-14
0.00048032	0.411686	5.23103e-16
0.00048544	0.411686	1.88243e-17
0.00023456	0.414402	0
0.00023968	0.414402	0
0.0002448	0.414402	0
0.00024992	0.414402	0
0.00025504	0.414402	0
0.00026016	0.414402	0
0.00026528	0.414402	0
0.0002704	0.414402	0
0.00027552	0.414402	0
0.00028064	0.414402	4.10299e-10
0.00028576	0.414402	5.25889e-05
0.00029088	0.414402	0.00371152
0.000296	0.414402	0.183229
0.00030112	0.414402	1.9946
0.00030624	0.414402	11.5858
0.00031136	0.414402	92.9244
0.00031648	0.414402	210.445
0.0003216	0.414402	678.849
0.00032672	0.414402	1213.23
0.00033184	0.414402	1591.87
0.00033696	0.414402	2913.98
0.00034208	0.414402	2637.51
0.0003472	0.414402	2140.47
0.00035232	0.414402	2143.44
0.00035744	0.414402	1640.88
0.00036256	0.414402	1012.19
0.00036768	0.414402	415.994
0.0003728	0.414402	200.862
0.00037792	0.414402	110.53
0.00038304	0.414402	59.1601
0.00038816	0.414402	15.2164
0.00039328	0.414402	5.28006
0.0003984	0.414402	1.27992
0.00040352	0.414402	0.19126
0.00040864	0.414402	0.0287465
0.00041376	0.414402	0.00569881
0.00041888	0.414402	0.00154069
0.000424	0.414402	0.000290201
0.00042912	0.414402	4.09795e-05
0.00043424	0.414402	5.5404e-06
0.00043936	0.414402	6.03048e-07
0.00044448	0.414402	7.29954e-08
0.0004496	0.414402	5.80962e-09
0.00045472	0.414402	4.55686e-10
0.00045984	0.414402	4.5203e-11
0.00046496	0.414402	3.91807e-12
0.00047008	0.414402	2.79449e-13
0.0004752	0.414402	1.63689e-14
0.00048032	0.414402	8.99188e-16
0.00048544	0.414402	3.19922e-17
0.00023456	0.417118	0
0.00023968	0.417118	0
0.0002448	0.417118	0
0.00024992	0.417118	0
0.00025504	0.417118	0
0.00026016	0.417118	0
0.00026528	0.417118	0
0.0002704	0.417118	0
0.00027552	0.417118	0
0.00028064	0.417118	0
0.00028576	0.417118	4.12324e-05
0.00029088	0.417118	0.00010599
0.000296	0.417118	0.0961298
0.00030112	0.417118	0.321745
0.00030624	0.417118	4.23976
0.00031136	0.417118	20.7019
0.00031648	0.417118	83.7509
0.0003216	0.417118	314.111
0.00032672	0.417118	947.17
0.00033184	0.417118	1440.13
0.00033696	0.417118	1679.22
0.00034208	0.417118	1787.2
0.0003472	0.417118	1422.76
0.00035232	0.417118	945.549
0.00035744	0.417118	668.271
0.00036256	0.417118	481.572
0.00036768	0.417118	338.345
0.0003728	0.417118	156.967
0.00037792	0.417118	69.1526
0.00038304	0.417118	32.2379
0.00038816	0.417118	9.22609
0.00039328	0.417118	3.13049
0.0003984	0.417118	0.867633
0.00040352	0.417118	0.241368
0.00040864	0.417118	0.0469752
0.00041376	0.417118	0.00581456
0.00041888	0.417118	0.000935828
0.000424	0.417118	0.000138644
0.00042912	0.417118	2.2062e-05
0.00043424	0.417118	4.14887e-06
0.00043936	0.417118	5.36998e-07
0.00044448	0.417118	5.39598e-08
0.0004496	0.417118	4.97165e-09
0.00045472	0.417118	4.12141e-10
0.00045984	0.417118	3.76228e-11
0.00046496	0.417118	3.41881e-12
0.00047008	0.417118	2.91155e-13
0.0004752	0.417118	1.4302e-14
0.00048032	0.417118	5.66161e-16
0.00048544	0.417118	2.25894e-17
0.00023456	0.419834	0
0.00023968	0.419834	0
0.0002448	0.419834	0
0.00024992	0.419834	0
0.00025504	0.419834	0
0.00026016	0.419834	0
0.00026528	0.419834	0
0.0002704	0.419834	0
0.00027552	0.419834	0
0.00028064	0.419834	0
0.00028576	0.419834	5.32671e-06
0.00029088	0.419834	3.28526e-05
0.000296	0.419834	0.0516164
0.00030112	0.419834	0.194273
0.00030624	0.419834	2.4309
0.00031136	0.419834	13.5498
0.00031648	0.419834	52.3953
0.0003216	0.419834	203.844
0.00032672	0.419834	483.429
0.00033184	0.419834	877.497
0.00033696	0.419834	977.834
0.00034208	0.419834	1030.98
0.0003472	0.419834	924.588
0.00035232	0.419834	683.301
0.00035744	0.419834	474.32
0.00036256	0.419834	284.405
0.00036768	0.419834	176.292
0.0003728	0.419834	86.6824
0.00037792	0.419834	35.1977
0.00038304	0.419834	16.0912
0.00038816	0.419834	5.37689
0.00039328	0.419834	2.07196
0.0003984	0.419834	0.5504
0.00040352	0.419834	0.141168
0.00040864	0.419834	0.0335411
0.00041376	0.419834	0.00684095
0.00041888	0.419834	0.00103396
0.000424	0.419834	0.000109956
0.00042912	0.419834	1.44032e-05
0.00043424	0.419834	2.21656e-06
0.00043936	0.419834	3.34128e-07
0.00044448	0.419834	5.14044e-08
0.0004496	0.419834	5.80974e-09
0.00045472	0.419834	3.86679e-10
0.00045984	0.419834	2.16951e-11
0.00046496	0.419834	1.40802e-12
0.00047008	0.419834	9.17737e-14
0.0004752	0.419834	6.40807e-15
0.00048032	0.419834	4.20636e-16
0.00048544	0.419834	2.58633e-17
0.00023456	0.42255	0
0.00023968	0.42255	0
0.0002448	0.42255	0
0.00024992	0.42255	0
0.00025504	0.42255	0
0.00026016	0.42255	0
0.00026528	0.42255	0
0.0002704	0.42255	0
0.00027552	0.42255	0
0.00028064	0.42255	0
0.00028576	0.42255	1.62914e-06
0.00029088	0.42255	1.05003e-05
0.000296	0.42255	0.0307798
0.00030112	0.42255	0.135321
0.00030624	0.42255	2.02319
0.00031136	0.42255	9.53114
0.00031648	0.42255	27.694
0.0003216	0.42255	124.47
0.00032672	0.42255	244.155
0.00033184	0.42255	455.913
0.00033696	0.42255	399.092
0.00034208	0.42255	553.7
0.0003472	0.42255	451.707
0.00035232	0.42255	445.311
0.00035744	0.42255	384.356
0.00036256	0.42255	178.816
0.00036768	0.42255	126.173
0.0003728	0.42255	55.7965
0.00037792	0.42255	28.5757
0.00038304	0.42255	8.59724
0.00038816	0.42255	2.6582
0.00039328	0.42255	0.841124
0.0003984	0.42255	0.240216
0.00040352	0.42255	0.0846281
0.00040864	0.42255	0.0266609
0.00041376	0.42255	0.00443573
0.00041888	0.42255	0.000892634
0.000424	0.42255	0.000146906
0.00042912	0.42255	2.21177e-05
0.00043424	0.42255	2.07533e-06
0.00043936	0.42255	1.78598e-07
0.00044448	0.42255	2.3355e-08
0.0004496	0.42255	3.26268e-09
0.00045472	0.42255	3.0002e-10
0.00045984	0.42255	1.94588e-11
0.00046496	0.42255	1.04178e-12
0.00047008	0.42255	5.96713e-14
0.0004752	0.42255	3.84402e-15
0.00048032	0.42255	2.47422e-16
0.00048544	0.42255	1.60407e-17
0.00023456	0.425266	0
0.00023968	0.425266	0
0.0002448	0.425266	0
0.00024992	0.425266	0
0.00025504	0.425266	0
0.00026016	0.425266	0
0.00026528	0.425266	0
0.0002704	0.425266	0
0.00027552	0.425266	0
0.00028064	0.425266	0
0.00028576	0.425266	3.51724e-07
0.00029088	0.425266	5.52784e-06
0.000296	0.425266	0.00568725
0.00030112	0.425266	0.0293819
0.00030624	0.425266	1.40906
0.00031136	0.425266	8.51464
0.00031648	0.425266	30.8394
0.0003216	0.425266	49.9602
0.00032672	0.425266	57.2862
0.00033184	0.425266	138.532
0.00033696	0.425266	234.049
0.00034208	0.425266	373.424
0.0003472	0.425266	416.623
0.00035232	0.425266	348.81
0.00035744	0.425266	249.03
0.00036256	0.425266	174.519
0.00036768	0.425266	96.0402
0.0003728	0.425266	32.7034
0.00037792	0.425266	11.1444
0.00038304	0.425266	4.19893
0.00038816	0.425266	1.67945
0.00039328	0.425266	0.556151
0.0003984	0.425266	0.148746
0.00040352	0.425266	0.0517907
0.00040864	0.425266	0.0161607
0.00041376	0.425266	0.00318285
0.00041888	0.425266	0.000544197
0.000424	0.425266	8.05422e-05
0.00042912	0.425266	1.37271e-05
0.00043424	0.425266	1.902e-06
0.00043936	0.425266	1.76433e-07
0.00044448	0.425266	1.44792e-08
0.0004496	0.425266	1.30922e-09
0.00045472	0.425266	1.42179e-10
0.00045984	0.425266	1.38004e-11
0.00046496	0.425266	1.08102e-12
0.00047008	0.425266	6.49073e-14
0.0004752	0.425266	3.79588e-15
0.00048032	0.425266	2.01699e-16
0.00048544	0.425266	1.00846e-17
0.00023456	0.427982	0
0.00023968	0.427982	0
0.0002448	0.427982	0
0.00024992	0.427982	0
0.00025504	0.427982	0
0.00026016	0.427982	0
0.00026528	0.427982	0
0.0002704	0.427982	0
0.00027552	0.427982	0
0.00028064	0.427982	0
0.00028576	0.427982	9.56391e-08
0.00029088	0.427982	2.78428e-06
0.000296	0.427982	0.00415784
0.00030112	0.427982	0.0192034
0.00030624	0.427982	0.673115
0.00031136	0.427982	0.996445
0.00031648	0.427982	9.22513
0.0003216	0.427982	24.007
0.00032672	0.427982	49.2845
0.00033184	0.427982	65.4996
0.00033696	0.427982	119.793
0.00034208	0.427982	213.795
0.0003472	0.427982	256.659
0.00035232	0.427982	269.426
0.00035744	0.427982	163.002
0.00036256	0.427982	84.1885
0.00036768	0.427982	40.3176
0.0003728	0.427982	21.5261
0.00037792	0.427982	9.46418
0.00038304	0.427982	3.40362
0.00038816	0.427982	1.20958
0.00039328	0.427982	0.458394
0.0003984	0.427982	0.11198
0.00040352	0.427982	0.0216434
0.00040864	0.427982	0.0057296
0.00041376	0.427982	0.0014091
0.00041888	0.427982	0.000277498
0.000424	0.427982	4.64816e-05
0.00042912	0.427982	6.34729e-06
0.00043424	0.427982	8.95742e-07
0.00043936	0.427982	1.18357e-07
0.00044448	0.427982	1.28206e-08
0.0004496	0.427982	1.31309e-09
0.00045472	0.427982	1.28191e-10
0.00045984	0.427982	1.00224e-11
0.00046496	0.427982	8.71158e-13
0.00047008	0.427982	6.97586e-14
0.0004752	0.427982	3.85908e-15
0.00048032	0.427982	2.14579e-16
0.00048544	0.427982	7.1621e-18
0.00023456	0.430698	0
0.00023968	0.430698	0
0.0002448	0.430698	0
0.00024992	0.430698	0
0.00025504	0.430698	0
0.00026016	0.430698	0
0.00026528	0.430698	0
0.0002704	0.430698	0
0.00027552	0.430698	0
0.00028064	0.430698	0
0.00028576	0.430698	2.64919e-09
0.00029088	0.430698	2.72946e-06
0.000296	0.430698	0.000268958
0.00030112	0.430698	0.00722084
0.00030624	0.430698	0.118073
0.00031136	0.430698	0.524086
0.00031648	0.430698	4.69702
0.0003216	0.430698	8.54077
0.00032672	0.430698	30.7138
0.00033184	0.430698	52.3095
0.00033696	0.430698	75.6039
0.00034208	0.430698	85.6694
0.0003472	0.430698	107.578
0.00035232	0.430698	81.3232
0.00035744	0.430698	84.4107
0.00036256	0.430698	46.4005
0.00036768	0.430698	28.6504
0.0003728	0.430698	16.9572
0.00037792	0.430698	7.55916
0.00038304	0.430698	2.6639
0.00038816	0.430698	0.794443
0.00039328	0.430698	0.330276
0.0003984	0.430698	0.0658469
0.00040352	0.430698	0.0123881
0.00040864	0.430698	0.00240526
0.00041376	0.430698	0.000497135
0.00041888	0.430698	0.000116195
0.000424	0.430698	2.23077e-05
0.00042912	0.430698	4.35674e-06
0.00043424	0.430698	8.14038e-07
0.00043936	0.430698	8.92852e-08
0.00044448	0.430698	9.45342e-09
0.0004496	0.430698	1.04208e-09
0.00045472	0.430698	1.0445e-10
0.00045984	0.430698	9.80512e-12
0.00046496	0.430698	7.65425e-13
0.00047008	0.430698	4.76102e-14
0.0004752	0.430698	2.14989e-15
0.00048032	0.430698	7.68456e-17
0.00048544	0.430698	3.13852e-18
0.00023456	0.433414	0
0.00023968	0.433414	0
0.0002448	0.433414	0
0.00024992	0.433414	0
0.00025504	0.433414	0
0.00026016	0.433414	0
0.00026528	0.433414	0
0.0002704	0.433414	0
0.00027552	0.433414	0
0.00028064	0.433414	0
0.00028576	0.433414	1.97249e-11
0.00029088	0.433414	1.34749e-06
0.000296	0.433414	2.29076e-05
0.00030112	0.433414	0.00244252
0.00030624	0.433414	0.0169329
0.00031136	0.433414	0.24853
0.00031648	0.433414	2.26099
0.0003216	0.433414	4.88136
0.00032672	0.433414	24.1057
0.00033184	0.433414	41.1172
0.00033696	0.433414	49.0829
0.00034208	0.433414	65.1602
0.0003472	0.433414	44.9179
0.00035232	0.433414	31.48
0.00035744	0.433414	36.1089
0.00036256	0.433414	28.3733
0.00036768	0.433414	14.0967
0.0003728	0.433414	7.26892
0.00037792	0.433414	3.7924
0.00038304	0.433414	1.8827
0.00038816	0.433414	0.726188
0.00039328	0.433414	0.192043
0.0003984	0.433414	0.0478823
0.00040352	0.433414	0.0102156
0.00040864	0.433414	0.00169088
0.00041376	0.433414	0.00035039
0.00041888	0.433414	8.09643e-05
0.000424	0.433414	1.36752e-05
0.00042912	0.433414	2.49065e-06
0.00043424	0.433414	4.96925e-07
0.00043936	0.433414	7.38385e-08
0.00044448	0.433414	7.52983e-09
0.0004496	0.433414	6.67419e-10
0.00045472	0.433414	5.22272e-11
0.00045984	0.433414	3.78977e-12
0.00046496	0.433414	2.97678e-13
0.00047008	0.433414	1.85908e-14
0.0004752	0.433414	1.30519e-15
0.00048032	0.433414	7.41798e-17
0.00048544	0.433414	3.49978e-18
0.00023456	0.43613	0
0.00023968	0.43613	0
0.0002448	0.43613	0
0.00024992	0.43613	0
0.00025504	0.43613	0
0.00026016	0.43613	0
0.00026528	0.43613	0
0.0002704	0.43613	0
0.00027552	0.43613	0
0.00028064	0.43613	0
0.00028576	0.43613	0
0.00029088	0.43613	4.14727e-07
0.000296	0.43613	3.00956e-06
0.00030112	0.43613	0.00134959
0.00030624	0.43613	0.00758467
0.00031136	0.43613	0.106824
0.00031648	0.43613	0.614251
0.0003216	0.43613	3.08065
0.00032672	0.43613	9.34807
0.00033184	0.43613	24.4826
0.00033696	0.43613	35.2792
0.00034208	0.43613	32.3317
0.0003472	0.43613	26.302
0.00035232	0.43613	23.1922
0.00035744	0.43613	12.0746
0.00036256	0.43613	9.53828
0.00036768	0.43613	8.41228
0.0003728	0.43613	4.86695
0.00037792	0.43613	2.27687
0.00038304	0.43613	1.06124
0.00038816	0.43613	0.255875
0.00039328	0.43613	0.0828901
0.0003984	0.43613	0.0286924
0.00040352	0.43613	0.00913467
0.00040864	0.43613	0.00202595
0.00041376	0.43613	0.000385879
0.00041888	0.43613	6.9681e-05
0.000424	0.43613	9.85353e-06
0.00042912	0.43613	1.33226e-06
0.00043424	0.43613	1.93799e-07
0.00043936	0.43613	2.61523e-08
0.00044448	0.43613	3.132e-09
0.0004496	0.43613	3.02902e-10
0.00045472	0.43613	2.36089e-11
0.00045984	0.43613	1.87362e-12
0.00046496	0.43613	1.5992e-13
0.00047008	0.43613	1.22067e-14
0.0004752	0.43613	8.8815e-16
0.00048032	0.43613	5.93747e-17
0.00048544	0.43613	3.05536e-18
0.00023456	0.438846	0
0.00023968	0.438846	0
0.0002448	0.438846	0
0.00024992	0.438846	0
0.00025504	0.438846	0
0.00026016	0.438846	0
0.00026528	0.438846	0
0.0002704	0.438846	0
0.00027552	0.438846	0
0.00028064	0.438846	0
0.00028576	0.438846	0
0.00029088	0.438846	7.86453e-08
0.000296	0.438846	7.60879e-07
0.00030112	0.438846	0.00104559
0.00030624	0.438846	0.00639227
0.00031136	0.438846	0.0931879
0.00031648	0.438846	0.54182
0.0003216	0.438846	1.44258
0.00032672	0.438846	3.0375
0.00033184	0.438846	6.65793
0.00033696	0.438846	9.41464
0.00034208	0.438846	12.6707
0.0003472	0.438846	13.3746
0.00035232	0.438846	15.4062
0.00035744	0.438846	11.1696
0.00036256	0.438846	8.90361
0.00036768	0.438846	4.51939
0.0003728	0.438846	2.88845
0.00037792	0.438846	0.896836
0.00038304	0.438846	0.350041
0.00038816	0.438846	0.136322
0.00039328	0.438846	0.0460141
0.0003984	0.438846	0.0137499
0.00040352	0.438846	0.00515603
0.00040864	0.438846	0.00174912
0.00041376	0.438846	0.000345371
0.00041888	0.438846	5.50481e-05
0.000424	0.438846	6.7937e-06
0.00042912	0.438846	7.03975e-07
0.00043424	0.438846	7.59124e-08
0.00043936	0.438846	8.79153e-09
0.00044448	0.438846	1.27019e-09
0.0004496	0.438846	1.84344e-10
0.00045472	0.438846	2.1242e-11
0.00045984	0.438846	1.52977e-12
0.00046496	0.438846	1.12213e-13
0.00047008	0.438846	7.73657e-15
0.0004752	0.438846	5.45305e-16
0.00048032	0.438846	3.57693e-17
0.00048544	0.438846	2.20425e-18
0.00023456	0.441562	0
0.00023968	0.441562	0
0.0002448	0.441562	0
0.00024992	0.441562	0
0.00025504	0.441562	0
0.00026016	0.441562	0
0.00026528	0.441562	0
0.0002704	0.441562	0
0.00027552	0.441562	0
0.00028064	0.441562	0
0.00028576	0.441562	0
0.00029088	0.441562	2.35737e-08
0.000296	0.441562	2.5031e-07
0.00030112	0.441562	0.000694507
0.00030624	0.441562	0.00238176
0.00031136	0.441562	0.0577765
0.00031648	0.441562	0.205293
0.0003216	0.441562	0.675207
0.00032672	0.441562	1.16774
0.00033184	0.441562	2.42188
0.00033696	0.441562	3.87583
0.00034208	0.441562	5.93618
0.0003472	0.441562	6.48643
0.00035232	0.441562	9.95667
0.00035744	0.441562	9.73352
0.00036256	0.441562	4.51804
0.00036768	0.441562	2.92647
0.0003728	0.441562	1.33394
0.00037792	0.441562	0.375112
0.00038304	0.441562	0.200836
0.00038816	0.441562	0.0921583
0.00039328	0.441562	0.0377968
0.0003984	0.441562	0.0103227
0.00040352	0.441562	0.00228359
0.00040864	0.441562	0.0006504
0.00041376	0.441562	0.000163598
0.00041888	0.441562	2.48136e-05
0.000424	0.441562	3.28706e-06
0.00042912	0.441562	5.3962e-07
0.00043424	0.441562	7.95039e-08
0.00043936	0.441562	7.61722e-09
0.00044448	0.441562	7.8102e-10
0.0004496	0.441562	1.04262e-10
0.00045472	0.441562	1.497e-11
0.00045984	0.441562	1.45386e-12
0.00046496	0.441562	9.44432e-14
0.00047008	0.441562	5.90636e-15
0.0004752	0.441562	3.53709e-16
0.00048032	0.441562	2.40394e-17
0.00048544	0.441562	9.70147e-19
0.00023456	0.444278	0
0.00023968	0.444278	0
0.0002448	0.444278	0
0.00024992	0.444278	0
0.00025504	0.444278	0
0.00026016	0.444278	0
0.00026528	0.444278	0
0.0002704	0.444278	0
0.00027552	0.444278	0
0.00028064	0.444278	0
0.00028576	0.444278	0
0.00029088	0.444278	5.01933e-09
0.000296	0.444278	9.71366e-08
0.00030112	0.444278	0.000249581
0.00030624	0.444278	0.000725477
0.00031136	0.444278	0.0126811
0.00031648	0.444278	0.0913224
0.0003216	0.444278	0.380509
0.00032672	0.444278	0.654475
0.00033184	0.444278	0.728467
0.00033696	0.444278	2.40465
0.00034208	0.444278	3.78895
0.0003472	0.444278	4.50992
